44, 1.551122e+03, 2.200000e+01, 9.375000e-01, 3.906250e-02, 1.235920e-02, 7.364801e-03, 2.592242e-02, 5.000000e-01, 5.000000e-01, -4.025852e-02, 3.174318e-02, -4.397614e-02, 3.906250e-02, 9.375000e-01, -4.950748e-02, 8.339961e-02, 7.486742e-03
45, 1.551122e+03, 2.250000e+01, 9.375000e-01, 3.906250e-02, 1.250837e-02, 7.457444e-03, 2.608992e-02, 5.000000e-01, 5.000000e-01, -4.009506e-02, 3.095482e-02, -4.400712e-02, 3.906250e-02, 9.375000e-01, -4.969415e-02, 8.296117e-02, 7.750105e-03
46, 1.551122e+03, 2.300000e+01, 9.375000e-01, 3.906250e-02, 1.264518e-02, 7.542442e-03, 2.624266e-02, 5.000000e-01, 5.000000e-01, -3.995919e-02, 3.031615e-02, -4.403390e-02, 3.906250e-02, 9.375000e-01, -4.986410e-02, 8.256067e-02, 7.994005e-03
47, 1.551122e+03, 2.350000e+01, 9.375000e-01, 3.906250e-02, 1.277057e-02, 7.620424e-03, 2.638175e-02, 5.000000e-01, 5.000000e-01, -3.982408e-02, 2.981263e-02, -4.405952e-02, 3.906250e-02, 9.375000e-01, -5.001798e-02, 8.219676e-02, 8.218846e-03
48, 1.551122e+03, 2.400000e+01, 9.375000e-01, 3.906250e-02, 1.288514e-02, 7.691814e-03, 2.650834e-02, 5.000000e-01, 5.000000e-01, -3.966869e-02, 2.942243e-02, -4.408695e-02, 3.906250e-02, 9.375000e-01, -5.015678e-02, 8.186759e-02, 8.425104e-03
49, 1.551122e+03, 2.450000e+01, 9.375000e-01, 3.906250e-02, 1.298931e-02, 7.756903e-03, 2.662383e-02, 5.000000e-01, 5.000000e-01, -3.947970e-02, 2.911912e-02, -4.411878e-02, 3.906250e-02, 9.375000e-01, -5.028161e-02, 8.157099e-02, 8.613730e-03
50, 1.551122e+03, 2.500000e+01, 9.375000e-01, 3.906250e-02, 1.308342e-02, 7.815926e-03, 2.672952e-02, 5.000000e-01, 5.000000e-01, -3.925245e-02, 2.887461e-02, -4.415695e-02, 3.906250e-02, 9.375000e-01, -5.039375e-02, 8.130462e-02, 8.785760e-03
51, 1.551122e+03, 2.550000e+01, 9.375000e-01, 3.906250e-02, 1.316785e-02, 7.869115e-03, 2.682650e-02, 5.000000e-01, 5.000000e-01, -3.899030e-02, 2.866225e-02, -4.420221e-02, 3.906250e-02, 9.375000e-01, -5.049450e-02, 8.106591e-02, 8.942063e-03
52, 1.551122e+03, 2.600000e+01, 9.375000e-01, 3.906250e-02, 1.324305e-02, 7.916745e-03, 2.691609e-02, 5.000000e-01, 5.000000e-01, -3.870329e-02, 2.845940e-02, -4.425476e-02, 3.906250e-02, 9.375000e-01, -5.058527e-02, 8.085202e-02, 9.084240e-03
53, 1.551122e+03, 2.650000e+01, 9.375000e-01, 3.906250e-02, 1.330965e-02, 7.959163e-03, 2.699926e-02, 5.000000e-01, 5.000000e-01, -3.840593e-02, 2.824935e-02, -4.431375e-02, 3.906250e-02, 9.375000e-01, -5.066749e-02, 8.065991e-02, 9.213643e-03
54, 1.551122e+03, 2.700000e+01, 9.375000e-01, 3.906250e-02, 1.336840e-02, 7.996791e-03, 2.707675e-02, 5.000000e-01, 5.000000e-01, -3.811474e-02, 2.802241e-02, -4.437757e-02, 3.906250e-02, 9.375000e-01, -5.074247e-02, 8.048663e-02, 9.331596e-03
55, 1.551122e+03, 2.750000e+01, 9.375000e-01, 3.906250e-02, 1.342018e-02, 8.030124e-03, 2.714934e-02, 5.000000e-01, 5.000000e-01, -3.784582e-02, 2.777597e-02, -4.444440e-02, 3.906250e-02, 9.375000e-01, -5.081140e-02, 8.032947e-02, 9.439660e-03
56, 1.551122e+03, 2.800000e+01, 9.375000e-01, 3.906250e-02, 1.346596e-02, 8.059713e-03, 2.721736e-02, 5.000000e-01, 5.000000e-01, -3.761246e-02, 2.751375e-02, -4.451203e-02, 3.906250e-02, 9.375000e-01, -5.087526e-02, 8.018606e-02, 9.538922e-03
57, 1.551122e+03, 2.850000e+01, 9.375000e-01, 3.906250e-02, 1.350677e-02, 8.086139e-03, 2.728124e-02, 5.000000e-01, 5.000000e-01, -3.742379e-02, 2.724434e-02, -4.457870e-02, 3.906250e-02, 9.375000e-01, -5.093480e-02, 8.005435e-02, 9.630740e-03
58, 1.551122e+03, 2.900000e+01, 9.375000e-01, 3.906250e-02, 1.354359e-02, 8.109979e-03, 2.734101e-02, 5.000000e-01, 5.000000e-01, -3.728375e-02, 2.697936e-02, -4.464266e-02, 3.906250e-02, 9.375000e-01, -5.099051e-02, 7.993269e-02, 9.715835e-03
59, 1.551122e+03, 2.950000e+01, 9.375000e-01, 3.906250e-02, 1.357732e-02, 8.131759e-03, 2.739688e-02, 5.000000e-01, 5.000000e-01, -3.719075e-02, 2.673126e-02, -4.470303e-02, 3.906250e-02, 9.375000e-01, -5.104273e-02, 7.981985e-02, 9.795144e-03
60, 1.551122e+03, 3.000000e+01, 9.375000e-01, 3.906250e-02, 1.360867e-02, 8.151920e-03, 2.744885e-02, 5.000000e-01, 5.000000e-01, -3.713862e-02, 2.651113e-02, -4.475930e-02, 3.906250e-02, 9.375000e-01, -5.109162e-02, 7.971499e-02, 9.869153e-03
61, 1.551122e+03, 3.050000e+01, 9.375000e-01, 3.906250e-02, 1.363818e-02, 8.170794e-03, 2.749707e-02, 5.000000e-01, 5.000000e-01, -3.711752e-02, 2.632738e-02, -4.481172e-02, 3.906250e-02, 9.375000e-01, -5.113722e-02, 7.961757e-02, 9.938400e-03
62, 1.551122e+03, 3.100000e+01, 9.375000e-01, 3.906250e-02, 1.366614e-02, 8.188600e-03, 2.754157e-02, 5.000000e-01, 5.000000e-01, -3.711578e-02, 2.618432e-02, -4.486082e-02, 3.906250e-02, 9.375000e-01, -5.117953e-02, 7.952728e-02, 1.000308e-02
63, 1.551122e+03, 3.150000e+01, 9.375000e-01, 3.906250e-02, 1.369270e-02, 8.205442e-03, 2.758259e-02, 5.000000e-01, 5.000000e-01, -3.712165e-02, 2.608187e-02, -4.490768e-02, 3.906250e-02, 9.375000e-01, -5.121853e-02, 7.944391e-02, 1.006354e-02
64, 1.551122e+03, 3.200000e+01, 9.375000e-01, 3.906250e-02, 1.371781e-02, 8.221337e-03, 2.762031e-02, 5.000000e-01, 5.000000e-01, -3.712483e-02, 2.601577e-02, -4.495336e-02, 3.906250e-02, 9.375000e-01, -5.125426e-02, 7.936727e-02, 1.011988e-02
65, 1.551122e+03, 3.250000e+01, 9.375000e-01, 3.906250e-02, 1.374136e-02, 8.236242e-03, 2.765508e-02, 5.000000e-01, 5.000000e-01, -3.711778e-02, 2.597866e-02, -4.499898e-02, 3.906250e-02, 9.375000e-01, -5.128681e-02, 7.929717e-02, 1.017234e-02
66, 1.551122e+03, 3.300000e+01, 9.375000e-01, 3.906250e-02, 1.376320e-02, 8.250086e-03, 2.768719e-02, 5.000000e-01, 5.000000e-01, -3.709637e-02, 2.596125e-02, -4.504537e-02, 3.906250e-02, 9.375000e-01, -5.131636e-02, 7.923331e-02, 1.022103e-02
67, 1.551122e+03, 3.350000e+01, 9.375000e-01, 3.906250e-02, 1.378317e-02, 8.262800e-03, 2.771694e-02, 5.000000e-01, 5.000000e-01, -3.705998e-02, 2.595377e-02, -4.509304e-02, 3.906250e-02, 9.375000e-01, -5.134316e-02, 7.917531e-02, 1.026610e-02
68, 1.551122e+03, 3.400000e+01, 9.375000e-01, 3.906250e-02, 1.380121e-02, 8.274340e-03, 2.774475e-02, 5.000000e-01, 5.000000e-01, -3.701107e-02, 2.594733e-02, -4.514233e-02, 3.906250e-02, 9.375000e-01, -5.136750e-02, 7.912267e-02, 1.030793e-02
69, 1.551122e+03, 3.450000e+01, 9.375000e-01, 3.906250e-02, 1.381730e-02, 8.284699e-03, 2.777090e-02, 5.000000e-01, 5.000000e-01, -3.695443e-02, 2.593501e-02, -4.519297e-02, 3.906250e-02, 9.375000e-01, -5.138974e-02, 7.907482e-02, 1.034672e-02
70, 1.551122e+03, 3.500000e+01, 9.375000e-01, 3.906250e-02, 1.383151e-02, 8.293918e-03, 2.779570e-02, 5.000000e-01, 5.000000e-01, -3.689608e-02, 2.591245e-02, -4.524457e-02, 3.906250e-02, 9.375000e-01, -5.141021e-02, 7.903114e-02, 1.038283e-02
71, 1.551122e+03, 3.550000e+01, 9.375000e-01, 3.906250e-02, 1.384400e-02, 8.302080e-03, 2.781936e-02, 5.000000e-01, 5.000000e-01, -3.684222e-02, 2.587809e-02, -4.529644e-02, 3.906250e-02, 9.375000e-01, -5.142923e-02, 7.899101e-02, 1.041655e-02
72, 1.551122e+03, 3.600000e+01, 9.375000e-01, 3.906250e-02, 1.385500e-02, 8.309309e-03, 2.784188e-02, 5.000000e-01, 5.000000e-01, -3.679832e-02, 2.583298e-02, -4.534781e-02, 3.906250e-02, 9.375000e-01, -5.144706e-02, 7.895386e-02, 1.044811e-02
73, 1.551122e+03, 3.650000e+01, 9.375000e-01, 3.906250e-02, 1.386477e-02, 8.315754e-03, 2.786331e-02, 5.000000e-01, 5.000000e-01, -3.676832e-02, 2.578028e-02, -4.539802e-02, 3.906250e-02, 9.375000e-01, -5.146391e-02, 7.891919e-02, 1.047776e-02
74, 1.551122e+03, 3.700000e+01, 9.375000e-01, 3.906250e-02, 1.387358e-02, 8.321576e-03, 2.788367e-02, 5.000000e-01, 5.000000e-01, -3.675423e-02, 2.572450e-02, -4.544636e-02, 3.906250e-02, 9.375000e-01, -5.147992e-02, 7.888662e-02, 1.050571e-02
75, 1.551122e+03, 3.750000e+01, 9.375000e-01, 3.906250e-02, 1.388171e-02, 8.326927e-03, 2.790307e-02, 5.000000e-01, 5.000000e-01, -3.675603e-02, 2.567061e-02, -4.549259e-02, 3.906250e-02, 9.375000e-01, -5.149515e-02, 7.885588e-02, 1.053223e-02
76, 1.551122e+03, 3.800000e+01, 9.375000e-01, 3.906250e-02, 1.388937e-02, 8.331941e-03, 2.792139e-02, 5.000000e-01, 5.000000e-01, -3.677181e-02, 2.562328e-02, -4.553638e-02, 3.906250e-02, 9.375000e-01, -5.150963e-02, 7.882679e-02, 1.055739e-02
77, 1.551122e+03, 3.850000e+01, 9.375000e-01, 3.906250e-02, 1.389674e-02, 8.336723e-03, 2.793862e-02, 5.000000e-01, 5.000000e-01, -3.679827e-02, 2.558615e-02, -4.557776e-02, 3.906250e-02, 9.375000e-01, -5.152334e-02, 7.879928e-02, 1.058126e-02
78, 1.551122e+03, 3.900000e+01, 9.375000e-01, 3.906250e-02, 1.390390e-02, 8.341337e-03, 2.795478e-02, 5.000000e-01, 5.000000e-01, -3.683126e-02, 2.556138e-02, -4.561708e-02, 3.906250e-02, 9.375000e-01, -5.153625e-02, 7.877333e-02, 1.060398e-02
79, 1.551122e+03, 3.950000e+01, 9.375000e-01, 3.906250e-02, 1.391089e-02, 8.345813e-03, 2.796987e-02, 5.000000e-01, 5.000000e-01, -3.686646e-02, 2.554949e-02, -4.565466e-02, 3.906250e-02, 9.375000e-01, -5.154832e-02, 7.874896e-02, 1.062554e-02
80, 1.551122e+03, 4.000000e+01, 9.375000e-01, 3.906250e-02, 1.391769e-02, 8.350147e-03, 2.798387e-02, 5.000000e-01, 5.000000e-01, -3.690003e-02, 2.554939e-02, -4.569082e-02, 3.906250e-02, 9.375000e-01, -5.155953e-02, 7.872621e-02, 1.064585e-02
81, 1.551122e+03, 4.050000e+01, 9.375000e-01, 3.906250e-02, 1.392423e-02, 8.354312e-03, 2.799692e-02, 5.000000e-01, 5.000000e-01, -3.692903e-02, 2.555871e-02, -4.572617e-02, 3.906250e-02, 9.375000e-01, -5.156987e-02, 7.870507e-02, 1.066503e-02
82, 1.551122e+03, 4.100000e+01, 9.375000e-01, 3.906250e-02, 1.393043e-02, 8.358268e-03, 2.800894e-02, 5.000000e-01, 5.000000e-01, -3.695175e-02, 2.557427e-02, -4.576055e-02, 3.906250e-02, 9.375000e-01, -5.157939e-02, 7.868554e-02, 1.068274e-02
83, 1.551122e+03, 4.150000e+01, 9.375000e-01, 3.906250e-02, 1.393622e-02, 8.361972e-03, 2.802043e-02, 5.000000e-01, 5.000000e-01, -3.696780e-02, 2.559264e-02, -4.579508e-02, 3.906250e-02, 9.375000e-01, -5.158812e-02, 7.866756e-02, 1.069965e-02
84, 1.551122e+03, 4.200000e+01, 9.375000e-01, 3.906250e-02, 1.394153e-02, 8.365391e-03, 2.803124e-02, 5.000000e-01, 5.000000e-01, -3.697790e-02, 2.561061e-02, -4.582951e-02, 3.906250e-02, 9.375000e-01, -5.159615e-02, 7.865102e-02, 1.071554e-02
85, 1.551122e+03, 4.250000e+01, 9.375000e-01, 3.906250e-02, 1.394633e-02, 8.368505e-03, 2.804148e-02, 5.000000e-01, 5.000000e-01, -3.698371e-02, 2.562562e-02, -4.586322e-02, 3.906250e-02, 9.375000e-01, -5.160358e-02, 7.863577e-02, 1.073029e-02
86, 1.551122e+03, 4.300000e+01, 9.375000e-01, 3.906250e-02, 1.395061e-02, 8.371311e-03, 2.805156e-02, 5.000000e-01, 5.000000e-01, -3.698737e-02, 2.563602e-02, -4.589590e-02, 3.906250e-02, 9.375000e-01, -5.161051e-02, 7.862168e-02, 1.074435e-02
87, 1.551122e+03, 4.350000e+01, 9.375000e-01, 3.906250e-02, 1.395443e-02, 8.373821e-03, 2.806150e-02, 5.000000e-01, 5.000000e-01, -3.699115e-02, 2.564120e-02, -4.592718e-02, 3.906250e-02, 9.375000e-01, -5.161703e-02, 7.860855e-02, 1.075766e-02
88, 1.551122e+03, 4.400000e+01, 9.375000e-01, 3.906250e-02, 1.395782e-02, 8.376064e-03, 2.807102e-02, 5.000000e-01, 5.000000e-01, -3.699709e-02, 2.564149e-02, -4.596060e-02, 3.906250e-02, 9.375000e-01, -5.162323e-02, 7.859623e-02, 1.077087e-02
89, 1.551122e+03, 4.450000e+01, 9.375000e-01, 3.906250e-02, 1.396086e-02, 8.378091e-03, 2.808010e-02, 5.000000e-01, 5.000000e-01, -3.700671e-02, 2.563800e-02, -4.599152e-02, 3.906250e-02, 9.375000e-01, -5.162915e-02, 7.858457e-02, 1.078308e-02
90, 1.551122e+03, 4.500000e+01, 9.375000e-01, 3.906250e-02, 1.396364e-02, 8.379949e-03, 2.808855e-02, 5.000000e-01, 5.000000e-01, -3.702085e-02, 2.563235e-02, -4.602206e-02, 3.906250e-02, 9.375000e-01, -5.163485e-02, 7.857347e-02, 1.079460e-02
91, 1.551122e+03, 4.550000e+01, 9.375000e-01, 3.906250e-02, 1.396624e-02, 8.381676e-03, 2.809694e-02, 5.000000e-01, 5.000000e-01, -3.703962e-02, 2.562636e-02, -4.605090e-02, 3.906250e-02, 9.375000e-01, -5.164035e-02, 7.856284e-02, 1.080596e-02
92, 1.551122e+03, 4.600000e+01, 9.375000e-01, 3.906250e-02, 1.396874e-02, 8.383319e-03, 2.810590e-02, 5.000000e-01, 5.000000e-01, -3.706247e-02, 2.562175e-02, -4.608150e-02, 3.906250e-02, 9.375000e-01, -5.164564e-02, 7.855264e-02, 1.081838e-02
93, 1.551122e+03, 4.650000e+01, 9.375000e-01, 3.906250e-02, 1.397117e-02, 8.384925e-03, 2.811216e-02, 5.000000e-01, 5.000000e-01, -3.708831e-02, 2.561989e-02, -4.610421e-02, 3.906250e-02, 9.375000e-01, -5.165069e-02, 7.854286e-02, 1.082604e-02
94, 1.551122e+03, 4.700000e+01, 9.375000e-01, 3.906250e-02, 1.397358e-02, 8.386482e-03, 2.811994e-02, 5.000000e-01, 5.000000e-01, -3.711575e-02, 2.562165e-02, -4.613108e-02, 3.906250e-02, 9.375000e-01, -5.165554e-02, 7.853352e-02, 1.083709e-02
95, 1.551122e+03, 4.750000e+01, 9.375000e-01, 3.906250e-02, 1.397598e-02, 8.388020e-03, 2.812720e-02, 5.000000e-01, 5.000000e-01, -3.714333e-02, 2.562731e-02, -4.615552e-02, 3.906250e-02, 9.375000e-01, -5.166012e-02, 7.852462e-02, 1.084722e-02
96, 1.551122e+03, 4.800000e+01, 9.375000e-01, 3.906250e-02, 1.397834e-02, 8.389544e-03, 2.813276e-02, 5.000000e-01, 5.000000e-01, -3.716973e-02, 2.563655e-02, -4.617694e-02, 3.906250e-02, 9.375000e-01, -5.166442e-02, 7.851619e-02, 1.085498e-02
97, 1.551122e+03, 4.850000e+01, 9.375000e-01, 3.906250e-02, 1.398064e-02, 8.391026e-03, 2.813877e-02, 5.000000e-01, 5.000000e-01, -3.719392e-02, 2.564862e-02, -4.620034e-02, 3.906250e-02, 9.375000e-01, -5.166846e-02, 7.850825e-02, 1.086379e-02
98, 1.551122e+03, 4.900000e+01, 9.375000e-01, 3.906250e-02, 1.398287e-02, 8.392455e-03, 2.814430e-02, 5.000000e-01, 5.000000e-01, -3.721531e-02, 2.566247e-02, -4.622101e-02, 3.906250e-02, 9.375000e-01, -5.167222e-02, 7.850080e-02, 1.087158e-02
99, 1.551122e+03, 4.950000e+01, 9.375000e-01, 3.906250e-02, 1.398498e-02, 8.393802e-03, 2.815004e-02, 5.000000e-01, 5.000000e-01, -3.723375e-02, 2.567694e-02, -4.624273e-02, 3.906250e-02, 9.375000e-01, -5.167575e-02, 7.849385e-02, 1.087980e-02
100, 1.551122e+03, 5.000000e+01, 9.375000e-01, 3.906250e-02, 1.398694e-02, 8.395078e-03, 2.815506e-02, 5.000000e-01, 5.000000e-01, -3.724951e-02, 2.569090e-02, -4.626342e-02, 3.906250e-02, 9.375000e-01, -5.167902e-02, 7.848736e-02, 1.088691e-02
0, 1.571571e+03, 0.000000e+00, 9.375000e-01, 3.906250e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-01, 5.000000e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00, 3.906250e-02, 9.375000e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1.571571e+03, 5.000000e-01, 9.375000e-01, 3.906250e-02, -1.012494e-03, -5.579351e-04, 2.126498e-03, 5.000000e-01, 5.000000e-01, -1.667659e-02, 8.106764e-04, -5.173141e-04, 3.906250e-02, 9.375000e-01, -3.696124e-02, 1.059167e-01, -2.208761e-02
2, 1.571571e+03, 1.000000e+00, 9.375000e-01, 3.906250e-02, -1.108555e-03, -6.359774e-04, 2.288298e-03, 5.000000e-01, 5.000000e-01, -2.274619e-02, 2.786448e-03, -1.154338e-04, 3.906250e-02, 9.375000e-01, -3.699250e-02, 1.082075e-01, -1.340037e-02
3, 1.571571e+03, 1.500000e+00, 9.375000e-01, 3.906250e-02, -1.162651e-03, -6.895693e-04, 3.349289e-03, 5.000000e-01, 5.000000e-01, -2.703913e-02, 5.692475e-03, 4.920820e-04, 3.906250e-02, 9.375000e-01, -3.744834e-02, 1.074849e-01, -1.095417e-02
4, 1.571571e+03, 2.000000e+00, 9.375000e-01, 3.906250e-02, -1.281216e-03, -7.742230e-04, 4.722306e-03, 5.000000e-01, 5.000000e-01, -3.141148e-02, 9.746917e-03, 1.101711e-03, 3.906250e-02, 9.375000e-01, -3.776002e-02, 1.068698e-01, -1.010979e-02
5, 1.571571e+03, 2.500000e+00, 9.375000e-01, 3.906250e-02, -1.438314e-03, -8.807617e-04, 6.060330e-03, 5.000000e-01, 5.000000e-01, -3.665629e-02, 1.513595e-02, 1.641087e-03, 3.906250e-02, 9.375000e-01, -3.793446e-02, 1.064690e-01, -9.713582e-03
6, 1.571571e+03, 3.000000e+00, 9.375000e-01, 3.906250e-02, -1.572966e-03, -9.788030e-04, 7.251483e-03, 5.000000e-01, 5.000000e-01, -4.307834e-02, 2.195577e-02, 2.063286e-03, 3.906250e-02, 9.375000e-01, -3.802507e-02, 1.062017e-01, -9.431947e-03
7, 1.571571e+03, 3.500000e+00, 9.375000e-01, 3.906250e-02, -1.633048e-03, -1.039261e-03, 8.280191e-03, 5.000000e-01, 5.000000e-01, -5.081830e-02, 3.034193e-02, 2.301433e-03, 3.906250e-02, 9.375000e-01, -3.806936e-02, 1.060054e-01, -9.164922e-03
8, 1.571571e+03, 4.000000e+00, 9.375000e-01, 3.906250e-02, -1.587425e-03, -1.041848e-03, 9.160636e-03, 5.000000e-01, 5.000000e-01, -5.995306e-02, 4.050971e-02, 2.265055e-03, 3.906250e-02, 9.375000e-01, -3.809087e-02, 1.058412e-01, -8.878172e-03
9, 1.571571e+03, 4.500000e+00, 9.375000e-01, 3.906250e-02, -1.428615e-03, -9.779730e-04, 9.918889e-03, 5.000000e-01, 5.000000e-01, -7.058184e-02, 5.283104e-02, 1.838904e-03, 3.906250e-02, 9.375000e-01, -3.810489e-02, 1.056845e-01, -8.559508e-03
10, 1.571571e+03, 5.000000e+00, 9.375000e-01, 3.906250e-02, -1.171317e-03, -8.514685e-04, 1.058636e-02, 5.000000e-01, 5.000000e-01, -8.327656e-02, 6.896351e-02, 8.576385e-04, 3.906250e-02, 9.375000e-01, -3.812191e-02, 1.055191e-01, -8.205398e-03
11, 1.571571e+03, 5.500000e+00, 9.375000e-01, 3.906250e-02, -8.468161e-04, -6.768793e-04, 1.119580e-02, 5.000000e-01, 5.000000e-01, -9.876605e-02, 9.355841e-02, -1.005615e-03, 3.906250e-02, 9.375000e-01, -3.814962e-02, 1.053337e-01, -7.816117e-03
12, 1.571571e+03, 6.000000e+00, 9.375000e-01, 3.906250e-02, -4.934989e-04, -4.750621e-04, 1.177761e-02, 5.000000e-01, 5.000000e-01, -1.137094e-01, 1.261580e-01, -4.260113e-03, 3.906250e-02, 9.375000e-01, -3.819396e-02, 1.051198e-01, -7.393789e-03
13, 1.571571e+03, 6.500000e+00, 9.375000e-01, 3.906250e-02, -1.454336e-04, -2.668653e-04, 1.235614e-02, 5.000000e-01, 5.000000e-01, -1.221397e-01, 1.554938e-01, -9.095623e-03, 3.906250e-02, 9.375000e-01, -3.825970e-02, 1.048709e-01, -6.941446e-03
14, 1.571571e+03, 7.000000e+00, 9.375000e-01, 3.906250e-02, 1.773637e-04, -6.689315e-05, 1.294686e-02, 5.000000e-01, 5.000000e-01, -1.223487e-01, 1.723213e-01, -1.496116e-02, 3.906250e-02, 9.375000e-01, -3.835066e-02, 1.045818e-01, -6.462525e-03
15, 1.571571e+03, 7.500000e+00, 9.375000e-01, 3.906250e-02, 4.729607e-04, 1.199544e-04, 1.355520e-02, 5.000000e-01, 5.000000e-01, -1.166055e-01, 1.756850e-01, -2.093267e-02, 3.906250e-02, 9.375000e-01, -3.846981e-02, 1.042487e-01, -5.960657e-03
16, 1.571571e+03, 8.000000e+00, 9.375000e-01, 3.906250e-02, 7.552917e-04, 2.986105e-04, 1.417775e-02, 5.000000e-01, 5.000000e-01, -1.080069e-01, 1.692637e-01, -2.627805e-02, 3.906250e-02, 9.375000e-01, -3.861930e-02, 1.038687e-01, -5.439488e-03
17, 1.571571e+03, 8.500000e+00, 9.375000e-01, 3.906250e-02, 1.046280e-03, 4.801401e-04, 1.480546e-02, 5.000000e-01, 5.000000e-01, -9.889084e-02, 1.575448e-01, -3.066390e-02, 3.906250e-02, 9.375000e-01, -3.880064e-02, 1.034404e-01, -4.902636e-03
18, 1.571571e+03, 9.000000e+00, 9.375000e-01, 3.906250e-02, 1.366856e-03, 6.765911e-04, 1.542760e-02, 5.000000e-01, 5.000000e-01, -9.054446e-02, 1.440326e-01, -3.407122e-02, 3.906250e-02, 9.375000e-01, -3.901430e-02, 1.029631e-01, -4.353791e-03
19, 1.571571e+03, 9.500000e+00, 9.375000e-01, 3.906250e-02, 1.731041e-03, 8.969378e-04, 1.603516e-02, 5.000000e-01, 5.000000e-01, -8.343882e-02, 1.308167e-01, -3.663679e-02, 3.906250e-02, 9.375000e-01, -3.926000e-02, 1.024372e-01, -3.796631e-03
20, 1.571571e+03, 1.000000e+01, 9.375000e-01, 3.906250e-02, 2.144300e-03, 1.145445e-03, 1.662275e-02, 5.000000e-01, 5.000000e-01, -7.758085e-02, 1.188216e-01, -3.853637e-02, 3.906250e-02, 9.375000e-01, -3.953623e-02, 1.018653e-01, -3.234785e-03
21, 1.571571e+03, 1.050000e+01, 9.375000e-01, 3.906250e-02, 2.605051e-03, 1.422105e-03, 1.718879e-02, 5.000000e-01, 5.000000e-01, -7.279005e-02, 1.082648e-01, -3.992781e-02, 3.906250e-02, 9.375000e-01, -3.984116e-02, 1.012507e-01, -2.671691e-03
22, 1.571571e+03, 1.100000e+01, 9.375000e-01, 3.906250e-02, 3.107412e-03, 1.724057e-03, 1.773462e-02, 5.000000e-01, 5.000000e-01, -6.885627e-02, 9.904802e-02, -4.093665e-02, 3.906250e-02, 9.375000e-01, -4.017364e-02, 1.005973e-01, -2.110521e-03
23, 1.571571e+03, 1.150000e+01, 9.375000e-01, 3.906250e-02, 3.643672e-03, 2.047023e-03, 1.826318e-02, 5.000000e-01, 5.000000e-01, -6.559665e-02, 9.098662e-02, -4.165741e-02, 3.906250e-02, 9.375000e-01, -4.053385e-02, 9.990652e-02, -1.553885e-03
24, 1.571571e+03, 1.200000e+01, 9.375000e-01, 3.906250e-02, 4.205850e-03, 2.386324e-03, 1.877772e-02, 5.000000e-01, 5.000000e-01, -6.286831e-02, 8.390815e-02, -4.216168e-02, 3.906250e-02, 9.375000e-01, -4.092327e-02, 9.917750e-02, -1.003893e-03
25, 1.571571e+03, 1.250000e+01, 9.375000e-01, 3.906250e-02, 4.786329e-03, 2.737337e-03, 1.928085e-02, 5.000000e-01, 5.000000e-01, -6.055737e-02, 7.768095e-02, -4.250435e-02, 3.906250e-02, 9.375000e-01, -4.134435e-02, 9.840651e-02, -4.620691e-04
26, 1.571571e+03, 1.300000e+01, 9.375000e-01, 3.906250e-02, 5.377907e-03, 3.095612e-03, 1.977409e-02, 5.000000e-01, 5.000000e-01, -5.857115e-02, 7.220165e-02, -4.272826e-02, 3.906250e-02, 9.375000e-01, -4.179945e-02, 9.758815e-02, 7.056228e-05
27, 1.571571e+03, 1.350000e+01, 9.375000e-01, 3.906250e-02, 5.973681e-03, 3.456852e-03, 2.025768e-02, 5.000000e-01, 5.000000e-01, -5.683281e-02, 6.739132e-02, -4.286770e-02, 3.906250e-02, 9.375000e-01, -4.228927e-02, 9.671705e-02, 5.935121e-04
28, 1.571571e+03, 1.400000e+01, 9.375000e-01, 3.906250e-02, 6.566870e-03, 3.816852e-03, 2.073058e-02, 5.000000e-01, 5.000000e-01, -5.527405e-02, 6.317443e-02, -4.294962e-02, 3.906250e-02, 9.375000e-01, -4.281113e-02, 9.579105e-02, 1.106171e-03
29, 1.571571e+03, 1.450000e+01, 9.375000e-01, 3.906250e-02, 7.150811e-03, 4.171520e-03, 2.119080e-02, 5.000000e-01, 5.000000e-01, -5.383727e-02, 5.948571e-02, -4.299571e-02, 3.906250e-02, 9.375000e-01, -4.335811e-02, 9.481414e-02, 1.607889e-03
30, 1.571571e+03, 1.500000e+01, 9.375000e-01, 3.906250e-02, 7.719110e-03, 4.516960e-03, 2.163620e-02, 5.000000e-01, 5.000000e-01, -5.248470e-02, 5.625292e-02, -4.302249e-02, 3.906250e-02, 9.375000e-01, -4.391958e-02, 9.379749e-02, 2.098204e-03
31, 1.571571e+03, 1.550000e+01, 9.375000e-01, 3.906250e-02, 8.265821e-03, 4.849599e-03, 2.206469e-02, 5.000000e-01, 5.000000e-01, -5.117630e-02, 5.340740e-02, -4.304270e-02, 3.906250e-02, 9.375000e-01, -4.448287e-02, 9.275828e-02, 2.576617e-03
32, 1.571571e+03, 1.600000e+01, 9.375000e-01, 3.906250e-02, 8.785641e-03, 5.166257e-03, 2.247451e-02, 5.000000e-01, 5.000000e-01, -4.989243e-02, 5.088372e-02, -4.306552e-02, 3.906250e-02, 9.375000e-01, -4.503444e-02, 9.171682e-02, 3.042818e-03
